3.419            0.025439529         379.514047509
3.420            0.025634847         382.427861897
3.421            0.025831459         385.360968674
3.422            0.026029370         388.313468764
3.423            0.026228589         391.285463399
3.424            0.026429120         394.277054114
3.425            0.026630973         397.288342754
3.426            0.026834152         400.319431465
3.427            0.027038666         403.370422699
3.428            0.027244520         406.441419208
3.429            0.027451723         409.532524047
3.430            0.027660280         412.643840573
3.431            0.027870199         415.775472441
3.432            0.028081487         418.927523603
3.433            0.028294151         422.100098312
3.434            0.028508197         425.293301115
3.435            0.028723633         428.507236854
3.436            0.028940466         431.742010667
3.437            0.029158703         434.997727983
3.438            0.029378350         438.274494524
3.439            0.029599416         441.572416303
3.440            0.029821907         444.891599621
3.441            0.030045830         448.232151069
3.442            0.030271193         451.594177523
3.443            0.030498003         454.977786146
3.444            0.030726266         458.383084385
3.445            0.030955991         461.810179970
3.446            0.031187184         465.259180913
3.447            0.031419852         468.730195507
3.448            0.031654004         472.223332322
3.449            0.031889645         475.738700208
3.450            0.032126784         479.276408289
3.451            0.032365428         482.836565966
3.452            0.032605584         486.419282912
3.453            0.032847260         490.024669071
3.454            0.033090463         493.652834660
3.455            0.033335200         497.303890161
3.456            0.033581479         500.977946328
3.457            0.033829307         504.675114175
3.458            0.034078691         508.395504986
3.459            0.034329640         512.139230303
3.460            0.034582161         515.906401930
3.461            0.034836260         519.697131931
3.462            0.035091947         523.511532627
3.463            0.035349227         527.349716595
3.464            0.035608110         531.211796666
3.465            0.035868601         535.097885923
3.466            0.036130710         539.008097699
3.467            0.036394443         542.942545576
3.468            0.036659809         546.901343385
3.469            0.036926814         550.884605199
3.470            0.037195467         554.892445335
3.471            0.037465775         558.924978353
3.472            0.037737746         562.982319050
3.473            0.038011388         567.064582463
3.474            0.038286708         571.171883861
3.475            0.038563714         575.304338751
3.476            0.038842414         579.462062867
3.477            0.039122816         583.645172176
3.478            0.039404927         587.853782870
3.479            0.039688755         592.088011367
3.480            0.039974308         596.347974310
3.481            0.040261594         600.633788560
3.482            0.040550621         604.945571199
3.483            0.040841396         609.283439526
3.484            0.041133928         613.647511053
3.485            0.041428224         618.037903505
3.486            0.041724293         622.454734818
3.487            0.042022141         626.898123135
3.488            0.042321778         631.368186804
3.489            0.042623210         635.865044378
3.490            0.042926447         640.388814609
3.491            0.043231496         644.939616448
3.492            0.043538364         649.517569043
3.493            0.043847061         654.122791734
3.494            0.044157594         658.755404053
3.495            0.044469970         663.415525722
3.496            0.044784199         668.103276648
3.497            0.045100287         672.818776921
3.498            0.045418244         677.562146814
3.499            0.045738077         682.333506777
3.500            0.046059795         687.132977437
3.501            0.046383405         691.960679594
3.502            0.046708915         696.816734219
3.503            0.047036334         701.701262450
3.504            0.047365670         706.614385593
3.505            0.047696930         711.556225114
3.506            0.048030124         716.526902640
3.507            0.048365259         721.526539954
3.508            0.048702343         726.555258996
3.509            0.049041385         731.613181854
3.510            0.049382393         736.700430768
3.511            0.049725375         741.817128121
3.512            0.050070338         746.963396442
3.513            0.050417293         752.139358395
3.514            0.050766246         757.345136787
3.515            0.051117206         762.580854554
3.516            0.051470181         767.846634766
3.517            0.051825179         773.142600620
3.518            0.052182209         778.468875437
3.519            0.052541279         783.825582661
3.520            0.052902397         789.212845855
3.521            0.053265572         794.630788696
3.522            0.053630812         800.079534975
3.523            0.053998124         805.559208592
3.524            0.054367518         811.069933552
3.525            0.054739002         816.611833963
3.526            0.055112584         822.185034033
3.527            0.055488272         827.789658067
3.528            0.055866075         833.425830460
3.529            0.056246002         839.093675700
3.530            0.056628059         844.793318360
3.531            0.057012257         850.524883093
3.532            0.057398602         856.288494636
3.533            0.057787104         862.084277799
3.534            0.058177771         867.912357463
3.535            0.058570611         873.772858583
3.536            0.058965633         879.665906173
3.537            0.059362845         885.591625315
3.538            0.059762255         891.550141143
3.539            0.060163873         897.541578852
3.540            0.060567705         903.566063682
3.541            0.060973761         909.623720925
3.542            0.061382049         915.714675914
3.543            0.061792577         921.839054022
3.544            0.062205355         927.996980659
3.545            0.062620389         934.188581268
3.546            0.063037689         940.413981319
3.547            0.063457263         946.673306307
3.548            0.063879120         952.966681750
3.549            0.064303267         959.294233179
3.550            0.064729714         965.656086143
3.551            0.065158469         972.052366196
3.552            0.065589539         978.483198899
3.553            0.066022934         984.948709816
3.554            0.066458662         991.449024505
3.555            0.066896732         997.984268520
3.556            0.067337151        1004.554567402
3.557            0.067779929        1011.160046678
3.558            0.068225073        1017.800831857
3.559            0.068672592        1024.477048423
3.560            0.069122495        1031.188821834
3.561            0.069574789        1037.936277517
3.562            0.070029484        1044.719540860
3.563            0.070486587        1051.538737216
3.564            0.070946107        1058.393991889
3.565            0.071408053        1065.285430138
3.566            0.071872433        1072.213177166
3.567            0.072339255        1079.177358123
3.568            0.072808528        1086.178098093
3.569            0.073280259        1093.215522096
3.570            0.073754458        1100.289755083
3.571            0.074231133        1107.400921928
3.572            0.074710291        1114.549147425
3.573            0.075191943        1121.734556288
3.574            0.075676095        1128.957273138
3.575            0.076162756        1136.217422507
3.576            0.076651935        1143.515128826
3.577            0.077143639        1150.850516427
3.578            0.077637878        1158.223709534
3.579            0.078134659        1165.634832259
3.580            0.078633992        1173.084008599
3.581            0.079135883        1180.571362429
3.582            0.079640341        1188.097017501
3.583            0.080147376        1195.661097433
3.584            0.080656994        1203.263725711
3.585            0.081169204        1210.905025680
3.586            0.081684015        1218.585120541
3.587            0.082201435        1226.304133344
3.588            0.082721472        1234.062186986
3.589            0.083244134        1241.859404205
3.590            0.083769429        1249.695907574
3.591            0.084297366        1257.571819495
3.592            0.084827953        1265.487262200
3.593            0.085361197        1273.442357738
3.594            0.085897108        1281.437227977
3.595            0.086435694        1289.471994592
3.596            0.086976961        1297.546779067
3.597            0.087520920        1305.661702685
3.598            0.088067577        1313.816886525
3.599            0.088616941        1322.012451456
3.600            0.089169019        1330.248518132
3.601            0.089723821        1338.525206988
3.602            0.090281354        1346.842638232
3.603            0.090841626        1355.200931843
3.604            0.091404645        1363.600207564
3.605            0.091970419        1372.040584896
3.606            0.092538956        1380.522183094
3.607            0.093110264        1389.045121161
3.608            0.093684352        1397.609517846
3.609            0.094261226        1406.215491630
3.610            0.094840895        1414.863160731
3.611            0.095423368        1423.552643091
3.612            0.096008650        1432.284056375
3.613            0.096596752        1441.057517963
3.614            0.097187679        1449.873144944
3.615            0.097781441        1458.731054115
3.616            0.098378046        1467.631361969
3.617            0.098977500        1476.574184695
3.618            0.099579811        1485.559638169
3.619            0.100184988        1494.587837950
3.620            0.100793038        1503.658899274
3.621            0.101403969        1512.772937048
3.622            0.102017788        1521.930065844
3.623            0.102634504        1531.130399896
3.624            0.103254123        1540.374053091
3.625            0.103876653        1549.661138963
3.626            0.104502103        1558.991770692
3.627            0.105130479        1568.366061092
3.628            0.105761789        1577.784122609
3.629            0.106396041        1587.246067317
3.630            0.107033241        1596.752006906
3.631            0.107673399        1606.302052681
3.632            0.108316520        1615.896315556
3.633            0.108962612        1625.534906045
3.634            0.109611684        1635.217934261
3.635            0.110263741        1644.945509904
3.636            0.110918792        1654.717742260
3.637            0.111576843        1664.534740193
3.638            0.112237903        1674.396612140
3.639            0.112901978        1684.303466102
3.640            0.113569075        1694.255409644
3.641            0.114239202        1704.252549881
3.642            0.114912365        1714.294993479
3.643            0.115588573        1724.382846646
3.644            0.116267831        1734.516215126
3.645            0.116950148        1744.695204191
3.646            0.117635529        1754.919918640
3.647            0.118323983        1765.190462786
3.648            0.119015515        1775.506940458
3.649            0.119710134        1785.869454987
3.650            0.120407845        1796.278109203
3.651            0.121108656        1806.733005433
3.652            0.121812574        1817.234245486
3.653            0.122519605        1827.781930654
3.654            0.123229755        1838.376161703
3.655            0.123943033        1849.017038868
3.656            0.124659444        1859.704661843
3.657            0.125378996        1870.439129780
3.658            0.126101693        1881.220541280
3.659            0.126827545        1892.048994386
3.660            0.127556556        1902.924586578
3.661            0.128288733        1913.847414765
3.662            0.129024083        1924.817575282
3.663            0.129762613        1935.835163880
3.664            0.130504328        1946.900275721
3.665            0.131249234        1958.013005372
3.666            0.131997339        1969.173446799
3.667            0.132748649        1980.381693358
3.668            0.133503169        1991.637837792
3.669            0.134260906        2002.941972222
3.670            0.135021866        2014.294188142
3.671            0.135786055        2025.694576412
3.672            0.136553480        2037.143227251
3.673            0.137324145        2048.640230232
3.674            0.138098057        2060.185674273
3.675            0.138875223        2071.779647633
3.676            0.139655647        2083.422237904
3.677            0.140439336        2095.113532006
3.678            0.141226296        2106.853616179
3.679            0.142016532        2118.642575975
3.680            0.142810049        2130.480496255
3.681            0.143606855        2142.367461181
3.682            0.144406953        2154.303554208
3.683            0.145210350        2166.288858079
3.684            0.146017051        2178.323454818
3.685            0.146827062        2190.407425723
3.686            0.147640388        2202.540851360
3.687            0.148457035        2214.723811555
3.688            0.149277007        2226.956385391
3.689            0.150100310        2239.238651197
3.690            0.150926949        2251.570686542
3.691            0.151756929        2263.952568231
3.692            0.152590256        2276.384372298
3.693            0.153426934        2288.866173995
3.694            0.154266969        2301.398047792
3.695            0.155110365        2313.980067364
3.696            0.155957128        2326.612305590
3.697            0.156807261        2339.294834541
3.698            0.157660770        2352.027725476
3.699            0.158517660        2364.811048837
3.700            0.159377935        2377.644874239
3.701            0.160241600        2390.529270464
3.702            0.161108659        2403.464305458
3.703            0.161979117        2416.450046319
3.704            0.162852979        2429.486559292
3.705            0.163730248        2442.573909765
3.706            0.164610930        2455.712162259
3.707            0.165495027        2468.901380422
3.708            0.166382546        2482.141627026
3.709            0.167273489        2495.432963952
3.710            0.168167860        2508.775452192
3.711            0.169065665        2522.169151839
3.712            0.169966906        2535.614122078
3.713            0.170871588        2549.110421181
3.714            0.171779714        2562.658106503
3.715            0.172691289        2576.257234472
3.716            0.173606316        2589.907860581
3.717            0.174524798        2603.610039385
3.718            0.175446740        2617.363824495
3.719            0.176372144        2631.169268565
3.720            0.177301015        2645.026423291
3.721            0.178233355        2658.935339404
3.722            0.179169169        2672.896066661
3.723            0.180108458        2686.908653838
3.724            0.181051227        2700.973148726
3.725            0.181997479        2715.089598123
3.726            0.182947217        2729.258047827
3.727            0.183900443        2743.478542628
3.728            0.184857160        2757.751126306
3.729            0.185817373        2772.075841619
3.730            0.186781082        2786.452730300
3.731            0.187748291        2800.881833046
3.732            0.188719004        2815.363189519
3.733            0.189693221        2829.896838331
3.734            0.190670946        2844.482817042
3.735            0.191652181        2859.121162153
3.736            0.192636929        2873.811909100
3.737            0.193625192        2888.555092243
3.738            0.194616972        2903.350744865
3.739            0.195612271        2918.198899164
3.740            0.196611092        2933.099586242
3.741            0.197613436        2948.052836106
3.742            0.198619305        2963.058677655
3.743            0.199628702        2978.117138677
3.744            0.200641627        2993.228245840
3.745            0.201658083        3008.392024688
3.746            0.202678072        3023.608499634
3.747            0.203701594        3038.877693951
3.748            0.204728652        3054.199629768
3.749            0.205759246        3069.574328064
3.750            0.206793379        3085.001808660
3.751            0.207831051        3100.482090212
3.752            0.208872263        3116.015190207
3.753            0.209917017        3131.601124955
3.754            0.210965314        3147.239909582
3.755            0.212017154        3162.931558025
3.756            0.213072539        3178.676083024
3.757            0.214131469        3194.473496120
3.758            0.215193945        3210.323807641
3.759            0.216259967        3226.227026704
3.760            0.217329536        3242.183161202
3.761            0.218402653        3258.192217801
3.762            0.219479317        3274.254201936
3.763            0.220559530        3290.369117799
3.764            0.221643291        3306.536968336
3.765            0.222730600        3322.757755242
3.766            0.223821458        3339.031478954
3.767            0.224915864        3355.358138641
3.768            0.226013819        3371.737732205
3.769            0.227115321        3388.170256269
3.770            0.228220371        3404.655706173
3.771            0.229328969        3421.194075968
3.772            0.230441113        3437.785358410
3.773            0.231556804        3454.429544954
3.774            0.232676040        3471.126625747
3.775            0.233798821        3487.876589623
3.776            0.234925146        3504.679424097
3.777            0.236055014        3521.535115360
3.778            0.237188425        3538.443648270
3.779            0.238325376        3555.405006348
3.780            0.239465867        3572.419171775
3.781            0.240609896        3589.486125380
3.782            0.241757463        3606.605846640
3.783            0.242908565        3623.778313670
3.784            0.244063201        3641.003503220
3.785            0.245221370        3658.281390669
3.786            0.246383070        3675.611950016
3.787            0.247548298        3692.995153880
3.788            0.248717053        3710.430973489
3.789            0.249889333        3727.919378677
3.790            0.251065136        3745.460337880
3.791            0.252244460        3763.053818126
3.792            0.253427302        3780.699785033
3.793            0.254613659        3798.398202803
3.794            0.255803530        3816.149034214
3.795            0.256996912        3833.952240620
3.796            0.258193802        3851.807781938
3.797            0.259394197        3869.715616650
3.798            0.260598095        3887.675701794
3.799            0.261805492        3905.687992957
3.800            0.263016386        3923.752444274
3.801            0.264230773        3941.869008420
3.802            0.265448650        3960.037636605
3.803            0.266670013        3978.258278570
3.804            0.267894859        3996.530882581
3.805            0.269123185        4014.855395423
3.806            0.270354987        4033.231762396
3.807            0.271590261        4051.659927313
3.808            0.272829003        4070.139832487
3.809            0.274071210        4088.671418734
3.810            0.275316877        4107.254625366
3.811            0.276565999        4125.889390182
3.812            0.277818574        4144.575649468
3.813            0.279074596        4163.313337991
3.814            0.280334061        4182.102388994
3.815            0.281596964        4200.942734189
3.816            0.282863301        4219.834303756
3.817            0.284133067        4238.777026337
3.818            0.285406256        4257.770829030
3.819            0.286682865        4276.815637385
3.820            0.287962888        4295.911375403
3.821            0.289246319        4315.057965524
3.822            0.290533154        4334.255328632
3.823            0.291823387        4353.503384042
3.824            0.293117012        4372.802049501
3.825            0.294414024        4392.151241182
3.826            0.295714417        4411.550873679
3.827            0.297018186        4431.000860004
3.828            0.298325324        4450.501111583
3.829            0.299635825        4470.051538251
3.830            0.300949683        4489.652048246
3.831            0.302266893        4509.302548211
3.832            0.303587447        4529.002943183
3.833            0.304911339        4548.753136593
3.834            0.306238562        4568.553030263
3.835            0.307569111        4588.402524398
3.836            0.308902977        4608.301517586
3.837            0.310240154        4628.249906792
3.838            0.311580636        4648.247587356
3.839            0.312924414        4668.294452989
3.840            0.314271483        4688.390395766
3.841            0.315621833        4708.535306130
3.842            0.316975459        4728.729072880
3.843            0.318332352        4748.971583173
3.844            0.319692504        4769.262722518
3.845            0.321055909        4789.602374775
3.846            0.322422557        4809.990422149
3.847            0.323792442        4830.426745189
3.848            0.325165554        4850.911222783
3.849            0.326541886        4871.443732156
3.850            0.327921430        4892.024148867
3.851            0.329304176        4912.652346806
3.852            0.330690117        4933.328198189
3.853            0.332079243        4954.051573558
3.854            0.333471546        4974.822341776
3.855            0.334867017        4995.640370025
3.856            0.336265647        5016.505523803
3.857            0.337667426        5037.417666924
3.858            0.339072347        5058.376661508
3.859            0.340480398        5079.382367988
3.860            0.341891571        5100.434645099
3.861            0.343305856        5121.533349881
3.862            0.344723244        5142.678337675
3.863            0.346143724        5163.869462119
3.864            0.347567287        5185.106575149
3.865            0.348993923        5206.389526993
3.866            0.350423621        5227.718166172
3.867            0.351856371        5249.092339494
3.868            0.353292164        5270.511892057
3.869            0.354730987        5291.976667245
3.870            0.356172831        5313.486506722
3.871            0.357617686        5335.041250436
3.872            0.359065539        5356.640736615
3.873            0.360516381        5378.284801763
3.874            0.361970200        5399.973280662
3.875            0.363426985        5421.706006367
3.876            0.364886724        5443.482810208
3.877            0.366349407        5465.303521785
3.878            0.367815021        5487.167968967
3.879            0.369283556        5509.075977895
3.880            0.370754998        5531.027372973
3.881            0.372229337        5553.021976874
3.882            0.373706561        5575.059610536
3.883            0.375186656        5597.140093157
3.884            0.376669612        5619.263242201
3.885            0.378155415        5641.428873394
3.886            0.379644054        5663.636800719
3.887            0.381135515        5685.886836421
3.888            0.382629786        5708.178791005
3.889            0.384126854        5730.512473232
3.890            0.385626706        5752.887690122
3.891            0.387129329        5775.304246950
3.892            0.388634710        5797.761947249
3.893            0.390142836        5820.260592808
3.894            0.391653693        5842.799983669
3.895            0.393167268        5865.379918131
3.896            0.394683547        5888.000192749
3.897            0.396202516        5910.660602329
3.898            0.397724162        5933.360939934
3.899            0.399248470        5956.100996882
3.900            0.400775426        5978.880562742
3.901            0.402305017        6001.699425341
3.902            0.403837227        6024.557370758
3.903            0.405372043        6047.454183329
3.904            0.406909449        6070.389645643
3.905            0.408449432        6093.363538545
3.906            0.409991976        6116.375641137
3.907            0.411537066        6139.425730776
3.908            0.413084687        6162.513583076
3.909            0.414634825        6185.638971908
3.910            0.416187463        6208.801669403
3.911            0.417742587        6232.001445949
3.912            0.419300181        6255.238070196
3.913            0.420860229        6278.511309052
3.914            0.422422716        6301.820927689
3.915            0.423987626        6325.166689540
3.916            0.425554942        6348.548356305
3.917            0.427124649        6371.965687945
3.918            0.428696731        6395.418442691
3.919            0.430271171        6418.906377040
3.920            0.431847952        6442.429245759
3.921            0.433427059        6465.986801884
3.922            0.435008474        6489.578796727
3.923            0.436592180        6513.204979871
3.924            0.438178162        6536.865099175
3.925            0.439766401        6560.558900777
3.926            0.441356881        6584.286129094
3.927            0.442949585        6608.046526823
3.928            0.444544494        6631.839834947
3.929            0.446141592        6655.665792731
3.930            0.447740861        6679.524137732
3.931            0.449342284        6703.414605794
3.932            0.450945841        6727.336931054
3.933            0.452551517        6751.290845944
3.934            0.454159291        6775.276081194
3.935            0.455769147        6799.292365833
3.936            0.457381066        6823.339427193
3.937            0.458995030        6847.416990910
3.938            0.460611020        6871.524780929
3.939            0.462229017        6895.662519507
3.940            0.463849003        6919.829927212
3.941            0.465470959        6944.026722932
3.942            0.467094866        6968.252623873
3.943            0.468720705        6992.507345565
3.944            0.470348456        7016.790601864
3.945            0.471978101        7041.102104956
3.946            0.473609620        7065.441565361
3.947            0.475242994        7089.808691934
3.948            0.476878203        7114.203191872
3.949            0.478515226        7138.624770715
3.950            0.480154045        7163.073132351
3.951            0.481794639        7187.547979020
3.952            0.483436989        7212.049011317
3.953            0.485081073        7236.575928196
3.954            0.486726873        7261.128426975
3.955            0.488374367        7285.706203340
3.956            0.490023534        7310.308951347
3.957            0.491674355        7334.936363430
3.958            0.493326809        7359.588130403
3.959            0.494980874        7384.263941465
3.960            0.496636530        7408.963484203
3.961            0.498293756        7433.686444599
3.962            0.499952530        7458.432507036
3.963            0.501612832        7483.201354296
3.964            0.503274640        7507.992667572
3.965            0.504937932        7532.806126472
3.966            0.506602687        7557.641409018
3.967            0.508268883        7582.498191658
3.968            0.509936498        7607.376149268
3.969            0.511605511        7632.274955158
3.970            0.513275900        7657.194281078
3.971            0.514947642        7682.133797219
3.972            0.516620715        7707.093172226
3.973            0.518295097        7732.072073198
3.974            0.519970765        7757.070165693
3.975            0.521647698        7782.087113740
3.976            0.523325871        7807.122579837
3.977            0.525005263        7832.176224963
3.978            0.526685851        7857.247708579
3.979            0.528367612        7882.336688640
3.980            0.530050523        7907.442821595
3.981            0.531734560        7932.565762396
3.982            0.533419700        7957.705164505
3.983            0.535105921        7982.860679900
3.984            0.536793199        8008.031959079
3.985            0.538481509        8033.218651069
3.986            0.540170829        8058.420403435
3.987            0.541861135        8083.636862279
3.988            0.543552403        8108.867672254
3.989            0.545244609        8134.112476569
3.990            0.546937729        8159.370916992
3.991            0.548631739        8184.642633865
3.992            0.550326615        8209.927266102
3.993            0.552022332        8235.224451201
3.994            0.553718866        8260.533825253
3.995            0.555416193        8285.855022944
3.996            0.557114287        8311.187677568
3.997            0.558813125        8336.531421029
3.998            0.560512682        8361.885883853
3.999            0.562212932        8387.250695193
4.000            0.563913851        8412.625482839
4.001            0.565615414        8438.009873222
4.002            0.567317595        8463.403491426
4.003            0.569020369        8488.805961193
4.004            0.570723712        8514.216904933
4.005            0.572427597        8539.635943730
4.006            0.574132000        8565.062697353
4.007            0.575836893        8590.496784260
4.008            0.577542253        8615.937821612
4.009            0.579248053        8641.385425275
4.010            0.580954267        8666.839209834
4.011            0.582660870        8692.298788598
4.012            0.584367835        8717.763773611
4.013            0.586075137        8743.233775657
4.014            0.587782748        8768.708404275
4.015            0.589490643        8794.187267760
4.016            0.591198796        8819.669973179
4.017            0.592907180        8845.156126375
4.018            0.594615769        8870.645331981
4.019            0.596324536        8896.137193422
4.020            0.598033454        8921.631312931
4.021            0.599742496        8947.127291555
4.022            0.601451637        8972.624729166
4.023            0.603160848        8998.123224468
4.024            0.604870103        9023.622375008
4.025            0.606579375        9049.121777187
4.026            0.608288637        9074.621026266
4.027            0.609997861        9100.119716379
4.028            0.611707021        9125.617440543
4.029            0.613416089        9151.113790663
4.030            0.615125037        9176.608357549
4.031            0.616833838        9202.100730921
4.032            0.618542464        9227.590499420
4.033            0.620250888        9253.077250619
4.034            0.621959082        9278.560571034
4.035            0.623667018        9304.040046131
4.036            0.625374669        9329.515260340
4.037            0.627082006        9354.985797064
4.038            0.628789002        9380.451238690
4.039            0.630495628        9405.911166597
4.040            0.632201857        9431.365161170
4.041            0.633907659        9456.812801809
4.042            0.635613007        9482.253666940
4.043            0.637317873        9507.687334027
4.044            0.639022228        9533.113379581
4.045            0.640726043        9558.531379171
4.046            0.642429291        9583.940907436
4.047            0.644131942        9609.341538099
4.048            0.645833969        9634.732843971
4.049            0.647535341        9660.114396968
4.050            0.649236031        9685.485768122
4.051            0.650936010        9710.846527589
4.052            0.652635248        9736.196244662
4.053            0.654333717        9761.534487786
4.054            0.656031389        9786.860824563
4.055            0.657728233        9812.174821770
4.056            0.659424220        9837.476045366
4.057            0.661119323        9862.764060505
4.058            0.662813511        9888.038431551
4.059            0.664506755        9913.298722085
4.060            0.666199026        9938.544494918
4.061            0.667890294        9963.775312108
4.062            0.669580530        9988.990734965
4.063            0.671269706       10014.190324067
4.064            0.672957790       10039.373639272
4.065            0.674644754       10064.540239729
4.066            0.676330567       10089.689683890
4.067            0.678015201       10114.821529527
4.068            0.679698626       10139.935333737
4.069            0.681380812       10165.030652958
4.070            0.683061729       10190.107042985
4.071            0.684741347       10215.164058977
4.072            0.686419636       10240.201255471
4.073            0.688096568       10265.218186397
4.074            0.689772110       10290.214405089
4.075            0.691446235       10315.189464298
4.076            0.693118911       10340.142916206
4.077            0.694790108       10365.074312435
4.078            0.696459798       10389.983204066
4.079            0.698127948       10414.869141646
4.080            0.699794530       10439.731675206
4.081            0.701459512       10464.570354271
4.082            0.703122866       10489.384727873
4.083            0.704784559       10514.174344569
4.084            0.706444564       10538.938752445
4.085            0.708102848       10563.677499140
4.086            0.709759381       10588.390131852
4.087            0.711414134       10613.076197353
4.088            0.713067075       10637.735242004
4.089            0.714718175       10662.366811768
4.090            0.716367402       10686.970452222
4.091            0.718014727       10711.545708573
4.092            0.719660119       10736.092125670
4.093            0.721303547       10760.609248017
4.094            0.722944981       10785.096619789
4.095            0.724584390       10809.553784844
4.096            0.726221743       10833.980286738
4.097            0.727857011       10858.375668737
4.098            0.729490162       10882.739473834
4.099            0.731121166       10907.071244760
4.100            0.732749991       10931.370523998
4.101            0.734376608       10955.636853801
4.102            0.736000986       10979.869776199
4.103            0.737623093       11004.068833022
4.104            0.739242900       11028.233565907
4.105            0.740860375       11052.363516313
4.106            0.742475488       11076.458225539
4.107            0.744088208       11100.517234737
4.108            0.745698504       11124.540084923
4.109            0.747306346       11148.526316995
4.110            0.748911702       11172.475471745
4.111            0.750514542       11196.387089876
4.112            0.752114835       11220.260712015
4.113            0.753712550       11244.095878724
4.114            0.755307657       11267.892130523
4.115            0.756900125       11291.649007895
4.116            0.758489922       11315.366051308
4.117            0.760077018       11339.042801224
4.118            0.761661383       11362.678798119
4.119            0.763242985       11386.273582492
4.120            0.764821794       11409.826694885
4.121            0.766397778       11433.337675893
4.122            0.767970908       11456.806066182
4.123            0.769541152       11480.231406505
4.124            0.771108479       11503.613237709
4.125            0.772672859       11526.951100761
4.126            0.774234261       11550.244536755
4.127            0.775792655       11573.493086927
4.128            0.777348009       11596.696292676
4.129            0.778900292       11619.853695571
4.130            0.780449475       11642.964837373
4.131            0.781995526       11666.029260044
4.132            0.783538414       11689.046505767
4.133            0.785078110       11712.016116958
4.134            0.786614582       11734.937636281
4.135            0.788147799       11757.810606665
4.136            0.789677732       11780.634571316
4.137            0.791204349       11803.409073736
4.138            0.792727620       11826.133657736
4.139            0.794247514       11848.807867449
4.140            0.795764001       11871.431247349
4.141            0.797277050       11894.003342265
4.142            0.798786631       11916.523697393
4.143            0.800292714       11938.991858316
4.144            0.801795267       11961.407371017
4.145            0.803294261       11983.769781892
4.146            0.804789665       12006.078637770
4.147            0.806281448       12028.333485923
4.148            0.807769581       12050.533874084
4.149            0.809254034       12072.679350465
4.150            0.810734775       12094.769463766
4.151            0.812211775       12116.803763195
4.152            0.813685003       12138.781798480
4.153            0.815154430       12160.703119888
4.154            0.816620025       12182.567278237
4.155            0.818081758       12204.373824914
4.156            0.819539599       12226.122311887
4.157            0.820993519       12247.812291723
4.158            0.822443486       12269.443317602
4.159            0.823889472       12291.014943333
4.160            0.825331447       12312.526723369
4.161            0.826769380       12333.978212822
4.162            0.828203242       12355.368967478
4.163            0.829633003       12376.698543815
4.164            0.831058633       12397.966499014
4.165            0.832480103       12419.172390975
4.166            0.833897383       12440.315778338
4.167            0.835310445       12461.396220491
4.168            0.836719257       12482.413277587
4.169            0.838123791       12503.366510564
4.170            0.839524017       12524.255481155
4.171            0.840919906       12545.079751904
4.172            0.842311430       12565.838886184
4.173            0.843698557       12586.532448209
4.174            0.845081261       12607.160003052
4.175            0.846459510       12627.721116659
4.176            0.847833277       12648.215355862
4.177            0.849202532       12668.642288398
4.178            0.850567246       12689.001482924
4.179            0.851927391       12709.292509028
4.180            0.853282938       12729.514937248
4.181            0.854633858       12749.668339086
4.182            0.855980122       12769.752287023
4.183            0.857321702       12789.766354536
4.184            0.858658569       12809.710116109
4.185            0.859990695       12829.583147250
4.186            0.861318052       12849.385024510
4.187            0.862640610       12869.115325491
4.188            0.863958343       12888.773628866
4.189            0.865271221       12908.359514394
4.190            0.866579217       12927.872562931
4.191            0.867882302       12947.312356449
4.192            0.869180449       12966.678478049
4.193            0.870473630       12985.970511978
4.194            0.871761817       13005.188043640
4.195            0.873044982       13024.330659614
4.196            0.874323097       13043.397947670
4.197            0.875596136       13062.389496778
4.198            0.876864070       13081.304897130
4.199            0.878126873       13100.143740151
4.200            0.879384516       13118.905618511
4.201            0.880636973       13137.590126148
4.202            0.881884217       13156.196858273
4.203            0.883126220       13174.725411392
4.204            0.884362956       13193.175383316
4.205            0.885594397       13211.546373179
4.206            0.886820518       13229.837981450
4.207            0.888041290       13248.049809948
4.208            0.889256688       13266.181461859
4.209            0.890466686       13284.232541746
4.210            0.891671256       13302.202655567
4.211            0.892870372       13320.091410688
4.212            0.894064008       13337.898415898
4.213            0.895252139       13355.623281422
4.214            0.896434737       13373.265618937
4.215            0.897611778       13390.825041584
4.216            0.898783235       13408.301163986
4.217            0.899949082       13425.693602256
4.218            0.901109294       13443.001974019
4.219            0.902263846       13460.225898418
4.220            0.903412711       13477.364996134
4.221            0.904555865       13494.418889397
4.222            0.905693283       13511.387202002
4.223            0.906824938       13528.269559320
4.224            0.907950807       13545.065588314
4.225            0.909070864       13561.774917552
4.226            0.910185085       13578.397177223
4.227            0.911293445       13594.931999146
4.228            0.912395919       13611.379016787
4.229            0.913492483       13627.737865274
4.230            0.914583112       13644.008181405
4.231            0.915667783       13660.189603668
4.232            0.916746471       13676.281772250
4.233            0.917819152       13692.284329052
4.234            0.918885802       13708.196917703
4.235            0.919946398       13724.019183571
4.236            0.921000915       13739.750773779
4.237            0.922049331       13755.391337216
4.238            0.923091622       13770.940524551
4.239            0.924127765       13786.397988247
4.240            0.925157735       13801.763382572
4.241            0.926181512       13817.036363614
4.242            0.927199070       13832.216589293
4.243            0.928210388       13847.303719371
4.244            0.929215444       13862.297415471
4.245            0.930214213       13877.197341084
4.246            0.931206675       13892.003161586
4.247            0.932192806       13906.714544247
4.248            0.933172585       13921.331158244
4.249            0.934145989       13935.852674677
