3.398            0.999899126       14803.839259197
3.399            0.999935295       14804.374761032
3.400            0.999963468       14804.791868144
3.401            0.999983643       14805.090570770
3.402            0.999995821       14805.270861988
3.403            1.000000000       14805.332737721
3.404            0.999996181       14805.276196734
3.405            0.999984364       14805.101240637
3.406            0.999964549       14804.807873884
3.407            0.999936737       14804.396103773
3.408            0.999900928       14803.865940445
3.409            0.999857123       14803.217396882
3.410            0.999805324       14802.450488913
3.411            0.999745531       14801.565235205
3.412            0.999677746       14800.561657267
3.413            0.999601971       14799.439779450
3.414            0.999518207       14798.199628942
3.415            0.999426457       14796.841235771
3.416            0.999326722       14795.364632802
3.417            0.999219006       14793.769855735
3.418            0.999103310       14792.056943105
3.419            0.998979638       14790.225936280
3.420            0.998847992       14788.276879458
3.421            0.998708376       14786.209819668
3.422            0.998560794       14784.024806766
3.423            0.998405247       14781.721893434
3.424            0.998241741       14779.301135177
3.425            0.998070280       14776.762590322
3.426            0.997890867       14774.106320014
3.427            0.997703507       14771.332388217
3.428            0.997508204       14768.440861706
3.429            0.997304962       14765.431810069
3.430            0.997093788       14762.305305703
3.431            0.996874686       14759.061423811
3.432            0.996647661       14755.700242397
3.433            0.996412719       14752.221842267
3.434            0.996169864       14748.626307022
3.435            0.995919105       14744.913723057
3.436            0.995660445       14741.084179557
3.437            0.995393891       14737.137768492
3.438            0.995119451       14733.074584616
3.439            0.994837130       14728.894725461
3.440            0.994546935       14724.598291334
3.441            0.994248873       14720.185385313
3.442            0.993942951       14715.656113244
3.443            0.993629177       14711.010583734
3.444            0.993307558       14706.248908149
3.445            0.992978102       14701.371200610
3.446            0.992640817       14696.377577986
3.447            0.992295710       14691.268159891
3.448            0.991942790       14686.043068681
3.449            0.991582066       14680.702429445
3.450            0.991213546       14675.246370003
3.451            0.990837240       14669.675020900
3.452            0.990453155       14663.988515402
3.453            0.990061301       14658.186989488
3.454            0.989661688       14652.270581848
3.455            0.989254324       14646.239433876
3.456            0.988839221       14640.093689663
3.457            0.988416387       14633.833495993
3.458            0.987985833       14627.459002337
3.459            0.987547570       14620.970360847
3.460            0.987101606       14614.367726351
3.461            0.986647954       14607.651256342
3.462            0.986186624       14600.821110980
3.463            0.985717627       14593.877453079
3.464            0.985240974       14586.820448103
3.465            0.984756677       14579.650264158
3.466            0.984264746       14572.367071989
3.467            0.983765195       14564.971044969
3.468            0.983258034       14557.462359094
3.469            0.982743276       14549.841192979
3.470            0.982220933       14542.107727844
3.471            0.981691017       14534.262147513
3.472            0.981153541       14526.304638404
3.473            0.980608518       14518.235389523
3.474            0.980055960       14510.054592455
3.475            0.979495882       14501.762441358
3.476            0.978928295       14493.359132956
3.477            0.978353214       14484.844866526
3.478            0.977770652       14476.219843897
3.479            0.977180623       14467.484269440
3.480            0.976583141       14458.638350057
3.481            0.975978220       14449.682295177
3.482            0.975365875       14440.616316743
3.483            0.974746119       14431.440629209
3.484            0.974118968       14422.155449528
3.485            0.973484436       14412.760997145
3.486            0.972842539       14403.257493988
3.487            0.972193291       14393.645164459
3.488            0.971536708       14383.924235426
3.489            0.970872806       14374.094936213
3.490            0.970201599       14364.157498592
3.491            0.969523104       14354.112156772
3.492            0.968837337       14343.959147395
3.493            0.968144314       14333.698709520
3.494            0.967444051       14323.331084619
3.495            0.966736565       14312.856516562
3.496            0.966021872       14302.275251616
3.497            0.965299990       14291.587538426
3.498            0.964570934       14280.793628012
3.499            0.963834723       14269.893773755
3.500            0.963091373       14258.888231391
3.501            0.962340902       14247.777258997
3.502            0.961583327       14236.561116986
3.503            0.960818667       14225.240068090
3.504            0.960046939       14213.814377357
3.505            0.959268161       14202.284312135
3.506            0.958482352       14190.650142066
3.507            0.957689529       14178.912139072
3.508            0.956889712       14167.070577346
3.509            0.956082919       14155.125733343
3.510            0.955269168       14143.077885766
3.511            0.954448479       14130.927315558
3.512            0.953620871       14118.674305888
3.513            0.952786364       14106.319142146
3.514            0.951944976       14093.862111924
3.515            0.951096727       14081.303505012
3.516            0.950241637       14068.643613381
3.517            0.949379726       14055.882731177
3.518            0.948511013       14043.021154705
3.519            0.947635520       14030.059182423
3.520            0.946753265       14016.997114924
3.521            0.945864271       14003.835254929
3.522            0.944968557       13990.573907275
3.523            0.944066143       13977.213378900
3.524            0.943157052       13963.753978836
3.525            0.942241304       13950.196018195
3.526            0.941318919       13936.539810154
3.527            0.940389920       13922.785669950
3.528            0.939454328       13908.933914859
3.529            0.938512164       13894.984864192
3.530            0.937563450       13880.938839279
3.531            0.936608208       13866.796163457
3.532            0.935646460       13852.557162056
3.533            0.934678228       13838.222162392
3.534            0.933703534       13823.791493749
3.535            0.932722400       13809.265487367
3.536            0.931734850       13794.644476433
3.537            0.930740905       13779.928796065
3.538            0.929740589       13765.118783302
3.539            0.928733925       13750.214777088
3.540            0.927720934       13735.217118261
3.541            0.926701641       13720.126149541
3.542            0.925676069       13704.942215514
3.543            0.924644242       13689.665662622
3.544            0.923606182       13674.296839149
3.545            0.922561913       13658.836095208
3.546            0.921511460       13643.283782725
3.547            0.920454845       13627.640255431
3.548            0.919392094       13611.905868843
3.549            0.918323230       13596.080980257
3.550            0.917248277       13580.165948727
3.551            0.916167260       13564.161135059
3.552            0.915080204       13548.066901790
3.553            0.913987132       13531.883613182
3.554            0.912888070       13515.611635202
3.555            0.911783043       13499.251335513
3.556            0.910672075       13482.803083456
3.557            0.909555191       13466.267250041
3.558            0.908432417       13449.644207928
3.559            0.907303778       13432.934331417
3.560            0.906169300       13416.137996433
3.561            0.905029007       13399.255580509
3.562            0.903882925       13382.287462779
3.563            0.902731081       13365.234023955
3.564            0.901573499       13348.095646321
3.565            0.900410207       13330.872713712
3.566            0.899241229       13313.565611505
3.567            0.898066593       13296.174726603
3.568            0.896886324       13278.700447419
3.569            0.895700448       13261.143163864
3.570            0.894508992       13243.503267330
3.571            0.893311983       13225.781150679
3.572            0.892109447       13207.977208226
3.573            0.890901412       13190.091835725
3.574            0.889687903       13172.125430356
3.575            0.888468947       13154.078390706
3.576            0.887244573       13135.951116761
3.577            0.886014806       13117.744009885
3.578            0.884779674       13099.457472809
3.579            0.883539205       13081.091909616
3.580            0.882293425       13062.647725725
3.581            0.881042362       13044.125327877
3.582            0.879786044       13025.525124118
3.583            0.878524499       13006.847523791
3.584            0.877257754       12988.092937510
3.585            0.875985836       12969.261777156
3.586            0.874708775       12950.354455855
3.587            0.873426597       12931.371387967
3.588            0.872139331       12912.312989067
3.589            0.870847005       12893.179675934
3.590            0.869549648       12873.971866535
3.591            0.868247287       12854.689980007
3.592            0.866939951       12835.334436646
3.593            0.865627668       12815.905657890
3.594            0.864310468       12796.404066301
3.595            0.862988378       12776.830085557
3.596            0.861661427       12757.184140429
3.597            0.860329645       12737.466656771
3.598            0.858993059       12717.678061502
3.599            0.857651699       12697.818782593
3.600            0.856305594       12677.889249049
3.601            0.854954773       12657.889890897
3.602            0.853599265       12637.821139167
3.603            0.852239099       12617.683425880
3.604            0.850874304       12597.477184031
3.605            0.849504910       12577.202847574
3.606            0.848130945       12556.860851405
3.607            0.846752441       12536.451631351
3.608            0.845369425       12515.975624149
3.609            0.843981928       12495.433267436
3.610            0.842589979       12474.824999728
3.611            0.841193608       12454.151260411
3.612            0.839792844       12433.412489720
3.613            0.838387718       12412.609128725
3.614            0.836978259       12391.741619319
3.615            0.835564497       12370.810404198
3.616            0.834146462       12349.815926847
3.617            0.832724185       12328.758631526
3.618            0.831297694       12307.638963253
3.619            0.829867021       12286.457367789
3.620            0.828432195       12265.214291622
3.621            0.826993246       12243.910181954
3.622            0.825550206       12222.545486682
3.623            0.824103103       12201.120654384
3.624            0.822651969       12179.636134303
3.625            0.821196834       12158.092376334
3.626            0.819737729       12136.489831007
3.627            0.818274683       12114.828949468
3.628            0.816807727       12093.110183469
3.629            0.815336892       12071.333985352
3.630            0.813862209       12049.500808028
3.631            0.812383708       12027.611104969
3.632            0.810901419       12005.665330185
3.633            0.809415374       11983.663938217
3.634            0.807925603       11961.607384114
3.635            0.806432137       11939.496123421
3.636            0.804935007       11917.330612164
3.637            0.803434243       11895.111306834
3.638            0.801929877       11872.838664370
3.639            0.800421939       11850.513142147
3.640            0.798910461       11828.135197957
3.641            0.797395472       11805.705289996
3.642            0.795877005       11783.223876849
3.643            0.794355090       11760.691417471
3.644            0.792829758       11738.108371176
3.645            0.791301040       11715.475197622
3.646            0.789768968       11692.792356789
3.647            0.788233572       11670.060308973
3.648            0.786694884       11647.279514764
3.649            0.785152934       11624.450435032
3.650            0.783607754       11601.573530915
3.651            0.782059375       11578.649263801
3.652            0.780507828       11555.678095313
3.653            0.778953144       11532.660487293
3.654            0.777395355       11509.596901790
3.655            0.775834492       11486.487801043
3.656            0.774270586       11463.333647465
3.657            0.772703667       11440.134903628
3.658            0.771133769       11416.892032251
3.659            0.769560921       11393.605496181
3.660            0.767985155       11370.275758381
3.661            0.766406503       11346.903281914
3.662            0.764824995       11323.488529925
3.663            0.763240662       11300.031965633
3.664            0.761653537       11276.534052310
3.665            0.760063651       11252.995253268
3.666            0.758471034       11229.416031845
3.667            0.756875718       11205.796851391
3.668            0.755277735       11182.138175250
3.669            0.753677115       11158.440466747
3.670            0.752073890       11134.704189175
3.671            0.750468092       11110.929805777
3.672            0.748859750       11087.117779736
3.673            0.747248898       11063.268574155
3.674            0.745635566       11039.382652045
3.675            0.744019785       11015.460476313
3.676            0.742401586       10991.502509742
3.677            0.740781002       10967.509214982
3.678            0.739158062       10943.481054532
3.679            0.737532799       10919.418490727
3.680            0.735905243       10895.321985722
3.681            0.734275426       10871.192001483
3.682            0.732643379       10847.028999764
3.683            0.731009133       10822.833442101
3.684            0.729372719       10798.605789794
3.685            0.727734168       10774.346503892
3.686            0.726093512       10750.056045182
3.687            0.724450782       10725.734874172
3.688            0.722806008       10701.383451079
3.689            0.721159222       10677.002235813
3.690            0.719510455       10652.591687966
3.691            0.717859737       10628.152266795
3.692            0.716207100       10603.684431211
3.693            0.714552576       10579.188639762
3.694            0.712896193       10554.665350623
3.695            0.711237985       10530.115021578
3.696            0.709577981       10505.538110012
3.697            0.707916212       10480.935072892
3.698            0.706252710       10456.306366756
3.699            0.704587505       10431.652447699
3.700            0.702920627       10406.973771360
3.701            0.701252108       10382.270792909
3.702            0.699581978       10357.543967030
3.703            0.697910269       10332.793747915
3.704            0.696237009       10308.020589243
3.705            0.694562231       10283.224944172
3.706            0.692885965       10258.407265324
3.707            0.691208241       10233.568004770
3.708            0.689529090       10208.707614022
3.709            0.687848542       10183.826544014
3.710            0.686166628       10158.925245095
3.711            0.684483378       10134.004167012
3.712            0.682798822       10109.063758897
3.713            0.681112991       10084.104469258
3.714            0.679425915       10059.126745962
3.715            0.677737624       10034.131036227
3.716            0.676048149       10009.117786603
3.717            0.674357518        9984.087442966
3.718            0.672665764        9959.040450503
3.719            0.670972914        9933.977253698
3.720            0.669279000        9908.898296321
3.721            0.667584052        9883.804021417
3.722            0.665888099        9858.694871292
3.723            0.664191171        9833.571287500
3.724            0.662493298        9808.433710835
3.725            0.660794509        9783.282581314
3.726            0.659094835        9758.118338168
3.727            0.657394305        9732.941419831
3.728            0.655692948        9707.752263922
3.729            0.653990794        9682.551307244
3.730            0.652287872        9657.338985760
3.731            0.650584212        9632.115734592
3.732            0.648879843        9606.881988002
3.733            0.647174795        9581.638179384
3.734            0.645469096        9556.384741253
3.735            0.643762776        9531.122105230
3.736            0.642055864        9505.850702034
3.737            0.640348389        9480.570961472
3.738            0.638640379        9455.283312423
3.739            0.636931864        9429.988182829
3.740            0.635222873        9404.685999687
3.741            0.633513434        9379.377189034
3.742            0.631803577        9354.062175937
3.743            0.630093329        9328.741384483
3.744            0.628382719        9303.415237769
3.745            0.626671776        9278.084157889
3.746            0.624960528        9252.748565924
3.747            0.623249004        9227.408881934
3.748            0.621537232        9202.065524943
3.749            0.619825240        9176.718912932
3.750            0.618113056        9151.369462828
3.751            0.616400709        9126.017590494
3.752            0.614688226        9100.663710715
3.753            0.612975635        9075.308237195
3.754            0.611262965        9049.951582540
3.755            0.609550242        9024.594158251
3.756            0.607837496        8999.236374717
3.757            0.606124752        8973.878641198
3.758            0.604412040        8948.521365823
3.759            0.602699386        8923.164955572
3.760            0.600986818        8897.809816276
3.761            0.599274363        8872.456352600
3.762            0.597562049        8847.104968035
3.763            0.595849902        8821.756064890
3.764            0.594137950        8796.410044285
3.765            0.592426220        8771.067306134
3.766            0.590714738        8745.728249145
3.767            0.589003532        8720.393270803
3.768            0.587292628        8695.062767368
3.769            0.585582053        8669.737133860
3.770            0.583871833        8644.416764054
3.771            0.582161995        8619.102050469
3.772            0.580452566        8593.793384361
3.773            0.578743572        8568.491155713
3.774            0.577035039        8543.195753228
3.775            0.575326993        8517.907564316
3.776            0.573619460        8492.626975094
3.777            0.571912467        8467.354370369
3.778            0.570206039        8442.090133634
3.779            0.568500202        8416.834647060
3.780            0.566794981        8391.588291487
3.781            0.565090403        8366.351446415
3.782            0.563386493        8341.124489999
3.783            0.561683276        8315.907799037
3.784            0.559980778        8290.701748966
3.785            0.558279024        8265.506713851
3.786            0.556578039        8240.323066382
3.787            0.554877849        8215.151177859
3.788            0.553178477        8189.991418194
3.789            0.551479950        8164.844155895
3.790            0.549782291        8139.709758063
3.791            0.548085527        8114.588590385
3.792            0.546389680        8089.481017126
3.793            0.544694776        8064.387401119
3.794            0.543000839        8039.308103765
3.795            0.541307894        8014.243485018
3.796            0.539615964        7989.193903384
3.797            0.537925074        7964.159715912
3.798            0.536235248        7939.141278188
3.799            0.534546510        7914.138944326
3.800            0.532858883        7889.153066965
3.801            0.531172392        7864.183997261
3.802            0.529487059        7839.232084880
3.803            0.527802908        7814.297677992
3.804            0.526119964        7789.381123266
3.805            0.524438248        7764.482765862
3.806            0.522757785        7739.602949428
3.807            0.521078597        7714.742016088
3.808            0.519400708        7689.900306445
3.809            0.517724140        7665.078159567
3.810            0.516048916        7640.275912984
3.811            0.514375059        7615.493902686
3.812            0.512702592        7590.732463112
3.813            0.511031536        7565.991927148
3.814            0.509361914        7541.272626120
3.815            0.507693749        7516.574889788
3.816            0.506027063        7491.899046344
3.817            0.504361878        7467.245422405
3.818            0.502698215        7442.614343005
3.819            0.501036097        7418.006131595
3.820            0.499375545        7393.421110035
3.821            0.497716582        7368.859598591
3.822            0.496059227        7344.321915927
3.823            0.494403504        7319.808379105
3.824            0.492749432        7295.319303577
3.825            0.491097035        7270.855003180
3.826            0.489446331        7246.415790136
3.827            0.487797343        7222.001975042
3.828            0.486150092        7197.613866869
3.829            0.484504597        7173.251772958
3.830            0.482860880        7148.915999015
3.831            0.481218962        7124.606849107
3.832            0.479578862        7100.324625657
3.833            0.477940601        7076.069629442
3.834            0.476304200        7051.842159590
3.835            0.474669677        7027.642513573
3.836            0.473037054        7003.470987205
3.837            0.471406351        6979.327874638
3.838            0.469777586        6955.213468362
3.839            0.468150779        6931.128059196
3.840            0.466525951        6907.071936289
3.841            0.464903120        6883.045387113
3.842            0.463282306        6859.048697465
3.843            0.461663528        6835.082151459
3.844            0.460046806        6811.146031525
3.845            0.458432157        6787.240618406
3.846            0.456819601        6763.366191156
3.847            0.455209156        6739.523027137
3.848            0.453600842        6715.711402013
3.849            0.451994677        6691.931589753
3.850            0.450390679        6668.183862625
3.851            0.448788866        6644.468491192
3.852            0.447189257        6620.785744315
3.853            0.445591869        6597.135889145
3.854            0.443996721        6573.519191124
3.855            0.442403830        6549.935913984
3.856            0.440813215        6526.386319740
3.857            0.439224892        6502.870668693
3.858            0.437638879        6479.389219427
3.859            0.436055193        6455.942228803
3.860            0.434473852        6432.529951964
3.861            0.432894873        6409.152642329
3.862            0.431318273        6385.810551591
3.863            0.429744069        6362.503929719
3.864            0.428172277        6339.233024952
3.865            0.426602914        6315.998083802
3.866            0.425035996        6292.799351049
3.867            0.423471541        6269.637069742
3.868            0.421909564        6246.511481199
3.869            0.420350082        6223.422825001
3.870            0.418793110        6200.371338997
3.871            0.417238665        6177.357259299
3.872            0.415686762        6154.380820282
3.873            0.414137417        6131.442254584
3.874            0.412590646        6108.541793106
3.875            0.411046464        6085.679665009
3.876            0.409504886        6062.856097714
3.877            0.407965928        6040.071316905
3.878            0.406429606        6017.325546524
3.879            0.404895933        5994.619008771
3.880            0.403364925        5971.951924108
3.881            0.401836596        5949.324511254
3.882            0.400310962        5926.736987188
3.883            0.398788036        5904.189567147
3.884            0.397267834        5881.682464627
3.885            0.395750369        5859.215891384
3.886            0.394235656        5836.790057431
3.887            0.392723708        5814.405171041
3.888            0.391214540        5792.061438747
3.889            0.389708166        5769.759065342
3.890            0.388204599        5747.498253879
3.891            0.386703852        5725.279205671
3.892            0.385205940        5703.102120294
3.893            0.383710876        5680.967195585
3.894            0.382218673        5658.874627642
3.895            0.380729343        5636.824610831
3.896            0.379242901        5614.817337778
3.897            0.377759359        5592.852999375
3.898            0.376278729        5570.931784783
3.899            0.374801025        5549.053881426
3.900            0.373326258        5527.219475001
3.901            0.371854442        5505.428749469
3.902            0.370385589        5483.681887067
3.903            0.368919711        5461.979068301
3.904            0.367456819        5440.320471951
3.905            0.365996926        5418.706275071
3.906            0.364540044        5397.136652993
3.907            0.363086185        5375.611779326
3.908            0.361635359        5354.131825958
3.909            0.360187580        5332.696963059
3.910            0.358742857        5311.307359081
3.911            0.357301202        5289.963180762
3.912            0.355862626        5268.664593124
3.913            0.354427141        5247.411759481
3.914            0.352994758        5226.204841436
3.915            0.351565486        5205.043998882
3.916            0.350139337        5183.929390011
3.917            0.348716322        5162.861171309
3.918            0.347296450        5141.839497562
3.919            0.345879732        5120.864521856
3.920            0.344466179        5099.936395584
3.921            0.343055800        5079.055268441
3.922            0.341648606        5058.221288434
3.923            0.340244606        5037.434601880
3.924            0.338843810        5016.695353408
3.925            0.337446228        4996.003685966
3.926            0.336051869        4975.359740819
3.927            0.334660743        4954.763657555
3.928            0.333272859        4934.215574087
3.929            0.331888227        4913.715626654
3.930            0.330506854        4893.263949827
3.931            0.329128751        4872.860676509
3.932            0.327753927        4852.505937942
3.933            0.326382389        4832.199863703
3.934            0.325014146        4811.942581716
3.935            0.323649208        4791.734218250
3.936            0.322287583        4771.574897921
3.937            0.320929278        4751.464743700
3.938            0.319574302        4731.403876912
3.939            0.318222663        4711.392417243
3.940            0.316874370        4691.430482740
3.941            0.315529429        4671.518189817
3.942            0.314187849        4651.655653258
3.943            0.312849638        4631.842986220
3.944            0.311514802        4612.080300237
3.945            0.310183350        4592.367705225
3.946            0.308855288        4572.705309482
3.947            0.307530624        4553.093219696
3.948            0.306209365        4533.531540949
3.949            0.304891518        4514.020376715
3.950            0.303577090        4494.559828871
3.951            0.302266087        4475.149997698
3.952            0.300958517        4455.790981885
3.953            0.299654385        4436.482878532
3.954            0.298353699        4417.225783157
3.955            0.297056464        4398.019789698
3.956            0.295762687        4378.864990517
3.957            0.294472374        4359.761476406
3.958            0.293185531        4340.709336592
3.959            0.291902164        4321.708658737
3.960            0.290622278        4302.759528948
3.961            0.289345880        4283.862031775
3.962            0.288072975        4265.016250223
3.963            0.286803569        4246.222265752
3.964            0.285537666        4227.480158281
3.965            0.284275273        4208.790006194
3.966            0.283016394        4190.151886346
3.967            0.281761035        4171.565874067
3.968            0.280509200        4153.032043163
3.969            0.279260895        4134.550465928
3.970            0.278016123        4116.121213141
3.971            0.276774891        4097.744354077
3.972            0.275537202        4079.419956510
3.973            0.274303061        4061.148086715
3.974            0.273072472        4042.928809477
3.975            0.271845440        4024.762188096
3.976            0.270621968        4006.648284388
3.977            0.269402061        3988.587158694
3.978            0.268185723        3970.578869884
3.979            0.266972958        3952.623475363
3.980            0.265763769        3934.721031071
3.981            0.264558160        3916.871591499
3.982            0.263356135        3899.075209682
3.983            0.262157697        3881.331937213
3.984            0.260962850        3863.641824244
3.985            0.259771596        3846.004919496
3.986            0.258583940        3828.421270256
3.987            0.257399884        3810.890922392
3.988            0.256219430        3793.413920353
3.989            0.255042583        3775.990307175
3.990            0.253869345        3758.620124487
3.991            0.252699718        3741.303412518
3.992            0.251533706        3724.040210100
3.993            0.250371310        3706.830554677
3.994            0.249212534        3689.674482307
3.995            0.248057379        3672.572027670
3.996            0.246905847        3655.523224072
3.997            0.245757942        3638.528103455
3.998            0.244613665        3621.586696395
3.999            0.243473017        3604.699032118
4.000            0.242336002        3587.865138494
4.001            0.241202620        3571.085042056
4.002            0.240072873        3554.358767992
4.003            0.238946763        3537.686340165
4.004            0.237824292        3521.067781105
4.005            0.236705461        3504.503112028
4.006            0.235590271        3487.992352832
4.007            0.234478724        3471.535522108
4.008            0.233370820        3455.132637146
4.009            0.232266561        3438.783713937
4.010            0.231165947        3422.488767186
4.011            0.230068981        3406.247810311
4.012            0.228975661        3390.060855454
4.013            0.227885990        3373.927913485
4.014            0.226799968        3357.848994009
4.015            0.225717595        3341.824105370
4.016            0.224638873        3325.853254662
4.017            0.223563800        3309.936447731
4.018            0.222492378        3294.073689181
4.019            0.221424607        3278.264982384
4.020            0.220360487        3262.510329483
4.021            0.219300018        3246.809731400
4.022            0.218243200        3231.163187842
4.023            0.217190032        3215.570697306
4.024            0.216140516        3200.032257087
4.025            0.215094650        3184.547863284
4.026            0.214052434        3169.117510807
4.027            0.213013868        3153.741193381
4.028            0.211978951        3138.418903556
4.029            0.210947683        3123.150632710
4.030            0.209920062        3107.936371058
4.031            0.208896089        3092.776107657
4.032            0.207875762        3077.669830413
4.033            0.206859081        3062.617526088
4.034            0.205846044        3047.619180306
4.035            0.204836651        3032.674777560
4.036            0.203830900        3017.784301216
4.037            0.202828791        3002.947733524
4.038            0.201830321        2988.165055622
4.039            0.200835489        2973.436247541
4.040            0.199844295        2958.761288216
4.041            0.198856737        2944.140155488
4.042            0.197872812        2929.572826113
4.043            0.196892520        2915.059275770
4.044            0.195915859        2900.599479063
4.045            0.194942826        2886.193409534
4.046            0.193973421        2871.841039662
4.047            0.193007641        2857.542340879
4.048            0.192045483        2843.297283567
4.049            0.191086947        2829.105837071
4.050            0.190132030        2814.967969705
4.051            0.189180730        2800.883648756
4.052            0.188233043        2786.852840492
4.053            0.187288969        2772.875510171
4.054            0.186348505        2758.951622045
4.055            0.185411648        2745.081139365
4.056            0.184478395        2731.264024395
4.057            0.183548745        2717.500238408
4.058            0.182622693        2703.789741704
4.059            0.181700239        2690.132493609
4.060            0.180781378        2676.528452483
4.061            0.179866108        2662.977575729
4.062            0.178954426        2649.479819800
4.063            0.178046329        2636.035140201
4.064            0.177141814        2622.643491503
4.065            0.176240877        2609.304827343
4.066            0.175343516        2596.019100434
4.067            0.174449728        2582.786262572
4.068            0.173559508        2569.606264643
4.069            0.172672854        2556.479056628
4.070            0.171789762        2543.404587609
4.071            0.170910229        2530.382805779
4.072            0.170034251        2517.413658448
4.073            0.169161824        2504.497092048
4.074            0.168292945        2491.633052140
4.075            0.167427611        2478.821483423
4.076            0.166565816        2466.062329737
4.077            0.165707558        2453.355534074
4.078            0.164852833        2440.701038582
4.079            0.164001636        2428.098784572
4.080            0.163153963        2415.548712526
4.081            0.162309811        2403.050762101
4.082            0.161469176        2390.604872141
4.083            0.160632052        2378.210980678
4.084            0.159798437        2365.869024940
4.085            0.158968325        2353.578941363
4.086            0.158141712        2341.340665589
4.087            0.157318594        2329.154132481
4.088            0.156498967        2317.019276123
4.089            0.155682825        2304.936029831
4.090            0.154870165        2292.904326160
4.091            0.154060982        2280.924096905
4.092            0.153255270        2268.995273117
4.093            0.152453027        2257.117785100
4.094            0.151654245        2245.291562424
4.095            0.150858922        2233.516533930
4.096            0.150067051        2221.792627737
4.097            0.149278629        2210.119771245
4.098            0.148493650        2198.497891149
4.099            0.147712108        2186.926913438
4.100            0.146934000        2175.406763407
4.101            0.146159320        2163.937365660
4.102            0.145388063        2152.518644120
4.103            0.144620223        2141.150522032
4.104            0.143855796        2129.832921973
4.105            0.143094776        2118.565765855
4.106            0.142337157        2107.348974936
4.107            0.141582935        2096.182469821
4.108            0.140832105        2085.066170475
4.109            0.140084660        2073.999996223
4.110            0.139340595        2062.983865762
4.111            0.138599904        2052.017697163
4.112            0.137862583        2041.101407881
4.113            0.137128625        2030.234914761
4.114            0.136398024        2019.418134042
4.115            0.135670776        2008.650981364
4.116            0.134946874        1997.933371779
4.117            0.134226313        1987.265219750
4.118            0.133509086        1976.646439164
4.119            0.132795188        1966.076943335
4.120            0.132084613        1955.556645010
4.121            0.131377355        1945.085456377
4.122            0.130673408        1934.663289073
4.123            0.129972766        1924.290054185
4.124            0.129275424        1913.965662261
4.125            0.128581374        1903.690023313
4.126            0.127890611        1893.463046829
4.127            0.127203128        1883.284641772
4.128            0.126518921        1873.154716590
4.129            0.125837981        1863.073179222
4.130            0.125160303        1853.039937106
4.131            0.124485882        1843.054897180
4.132            0.123814709        1833.117965895
4.133            0.123146780        1823.229049214
4.134            0.122482087        1813.388052625
4.135            0.121820625        1803.594881142
4.136            0.121162386        1793.849439313
4.137            0.120507365        1784.151631229
4.138            0.119855554        1774.501360524
4.139            0.119206948        1764.898530385
4.140            0.118561540        1755.343043558
4.141            0.117919322        1745.834802354
4.142            0.117280289        1736.373708654
4.143            0.116644434        1726.959663914
4.144            0.116011751        1717.592569174
4.145            0.115382231        1708.272325063
4.146            0.114755870        1698.998831801
4.147            0.114132659        1689.771989213
4.148            0.113512592        1680.591696726
4.149            0.112895663        1671.457853380
4.150            0.112281864        1662.370357834
4.151            0.111671189        1653.329108371
4.152            0.111063630        1644.334002900
4.153            0.110459182        1635.384938969
4.154            0.109857836        1626.481813765
4.155            0.109259586        1617.624524123
4.156            0.108664425        1608.812966530
4.157            0.108072346        1600.047037130
4.158            0.107483341        1591.326631732
4.159            0.106897405        1582.651645815
4.160            0.106314529        1574.021974531
4.161            0.105734707        1565.437512717
4.162            0.105157931        1556.898154891
4.163            0.104584194        1548.403795266
4.164            0.104013490        1539.954327754
4.165            0.103445811        1531.549645965
4.166            0.102881149        1523.189643222
4.167            0.102319498        1514.874212561
4.168            0.101760850        1506.603246735
4.169            0.101205198        1498.376638225
4.170            0.100652536        1490.194279241
4.171            0.100102854        1482.056061727
4.172            0.099556147        1473.961877371
4.173            0.099012406        1465.911617604
4.174            0.098471625        1457.905173612
4.175            0.097933796        1449.942436336
4.176            0.097398912        1442.023296479
4.177            0.096866965        1434.147644511
4.178            0.096337948        1426.315370677
4.179            0.095811853        1418.526364996
4.180            0.095288673        1410.780517274
4.181            0.094768401        1403.077717101
4.182            0.094251030        1395.417853865
4.183            0.093736550        1387.800816747
4.184            0.093224956        1380.226494734
4.185            0.092716240        1372.694776622
4.186            0.092210393        1365.205551020
4.187            0.091707409        1357.758706353
4.188            0.091207280        1350.354130873
4.189            0.090709999        1342.991712656
4.190            0.090215557        1335.671339615
4.191            0.089723948        1328.392899499
4.192            0.089235163        1321.156279899
4.193            0.088749195        1313.961368256
4.194            0.088266037        1306.808051862
4.195            0.087785681        1299.696217865
4.196            0.087308119        1292.625753278
4.197            0.086833344        1285.596544978
4.198            0.086361347        1278.608479715
4.199            0.085892122        1271.661444113
4.200            0.085425660        1264.755324679
4.201            0.084961955        1257.890007804
4.202            0.084500997        1251.065379769
4.203            0.084042780        1244.281326749
4.204            0.083587296        1237.537734818
4.205            0.083134538        1230.834489955
4.206            0.082684496        1224.171478044
4.207            0.082237165        1217.548584884
4.208            0.081792535        1210.965696189
4.209            0.081350600        1204.422697595
4.210            0.080911351        1197.919474662
4.211            0.080474781        1191.455912882
4.212            0.080040882        1185.031897680
4.213            0.079609647        1178.647314420
4.214            0.079181067        1172.302048406
4.215            0.078755135        1165.995984893
4.216            0.078331844        1159.729009084
4.217            0.077911184        1153.501006138
4.218            0.077493149        1147.311861173
4.219            0.077077731        1141.161459272
4.220            0.076664922        1135.049685485
