4.566            0.015358036        3778.648183691
4.567            0.015451741        3801.703104873
4.568            0.015546696        3825.065672492
4.569            0.015642916        3848.739352180
4.570            0.015740415        3872.727614182
4.571            0.015839206        3897.033932911
4.572            0.015939304        3921.661786484
4.573            0.016040723        3946.614656253
4.574            0.016143477        3971.896026340
4.575            0.016247581        3997.509383157
4.576            0.016353048        4023.458214922
4.577            0.016459893        4049.746011178
4.578            0.016568130        4076.376262293
4.579            0.016677772        4103.352458967
4.580            0.016788835        4130.678091723
4.581            0.016901333        4158.356650406
4.582            0.017015279        4186.391623661
4.583            0.017130688        4214.786498415
4.584            0.017247574        4243.544759355
4.585            0.017365951        4272.669888396
4.586            0.017485833        4302.165364142
4.587            0.017607234        4332.034661351
4.588            0.017730169        4362.281250384
4.589            0.017854652        4392.908596655
4.590            0.017980696        4423.920160072
4.591            0.018108316        4455.319394481
4.592            0.018237526        4487.109747092
4.593            0.018368339        4519.294657910
4.594            0.018500769        4551.877559156
4.595            0.018634832        4584.861874687
4.596            0.018770540        4618.251019406
4.597            0.018907906        4652.048398667
4.598            0.019046946        4686.257407684
4.599            0.019187673        4720.881430921
4.600            0.019330100        4755.923841489
4.601            0.019474242        4791.388000529
4.602            0.019620111        4827.277256599
4.603            0.019767722        4863.594945048
4.604            0.019917087        4900.344387394
4.605            0.020068221        4937.528890682
4.606            0.020221136        4975.151746858
4.607            0.020375846        5013.216232123
4.608            0.020532365        5051.725606283
4.609            0.020690705        5090.683112108
4.610            0.020850879        5130.091974667
4.611            0.021012901        5169.955400673
4.612            0.021176784        5210.276577821
4.613            0.021342539        5251.058674114
4.614            0.021510181        5292.304837196
4.615            0.021679722        5334.018193670
4.616            0.021851175        5376.201848420
4.617            0.022024551        5418.858883925
4.618            0.022199864        5461.992359568
4.619            0.022377125        5505.605310947
4.620            0.022556348        5549.700749171
4.621            0.022737544        5594.281660164
4.622            0.022920725        5639.351003958
4.623            0.023105903        5684.911713985
4.624            0.023293090        5730.966696365
4.625            0.023482298        5777.518829187
4.626            0.023673538        5824.570961794
4.627            0.023866821        5872.125914059
4.628            0.024062160        5920.186475654
4.629            0.024259565        5968.755405330
4.630            0.024459047        6017.835430176
4.631            0.024660617        6067.429244888
4.632            0.024864287        6117.539511029
4.633            0.025070066        6168.168856288
4.634            0.025277965        6219.319873736
4.635            0.025487996        6270.995121080
4.636            0.025700167        6323.197119911
4.637            0.025914489        6375.928354956
4.638            0.026130972        6429.191273323
4.639            0.026349626        6482.988283741
4.640            0.026570460        6537.321755806
4.641            0.026793485        6592.194019219
4.642            0.027018708        6647.607363024
4.643            0.027246140        6703.564034842
4.644            0.027475789        6760.066240108
4.645            0.027707664        6817.116141302
4.646            0.027941774        6874.715857181
4.647            0.028178127        6932.867462008
4.648            0.028416731        6991.572984781
4.649            0.028657595        7050.834408462
4.650            0.028900726        7110.653669206
4.651            0.029146132        7171.032655579
4.652            0.029393820        7231.973207795
4.653            0.029643798        7293.477116930
4.654            0.029896073        7355.546124156
4.655            0.030150651        7418.181919961
4.656            0.030407540        7481.386143372
4.657            0.030666746        7545.160381185
4.658            0.030928275        7609.506167185
4.659            0.031192132        7674.424981376
4.660            0.031458325        7739.918249203
4.661            0.031726858        7805.987340780
4.662            0.031997737        7872.633570119
4.663            0.032270966        7939.858194359
4.664            0.032546551        8007.662412993
4.665            0.032824497        8076.047367104
4.666            0.033104807        8145.014138593
4.667            0.033387486        8214.563749419
4.668            0.033672539        8284.697160830
4.669            0.033959967        8355.415272608
4.670            0.034249775        8426.718922307
4.671            0.034541967        8498.608884496
4.672            0.034836544        8571.085870005
4.673            0.035133510        8644.150525178
4.674            0.035432867        8717.803431121
4.675            0.035734617        8792.045102961
4.676            0.036038761        8866.875989100
4.677            0.036345302        8942.296470483
4.678            0.036654241        9018.306859860
4.679            0.036965578        9094.907401060
4.680            0.037279315        9172.098268262
4.681            0.037595451        9249.879565276
4.682            0.037913987        9328.251324826
4.683            0.038234923        9407.213507840
4.684            0.038558258        9486.766002739
4.685            0.038883992        9566.908624743
4.686            0.039212123        9647.641115165
4.687            0.039542651        9728.963140732
4.688            0.039875573        9810.874292891
4.689            0.040210887        9893.374087139
4.690            0.040548591        9976.461962343
4.691            0.040888683       10060.137280081
4.692            0.041231160       10144.399323980
4.693            0.041576019       10229.247299065
4.694            0.041923255       10314.680331117
4.695            0.042272865       10400.697466031
4.696            0.042624845       10487.297669190
4.697            0.042979191       10574.479824844
4.698            0.043335897       10662.242735492
4.699            0.043694958       10750.585121282
4.700            0.044056368       10839.505619413
4.701            0.044420123       10929.002783545
4.702            0.044786215       11019.075083221
4.703            0.045154638       11109.720903299
4.704            0.045525386       11200.938543391
4.705            0.045898450       11292.726217311
4.706            0.046273823       11385.082052535
4.707            0.046651498       11478.004089672
4.708            0.047031466       11571.490281943
4.709            0.047413718       11665.538494673
4.710            0.047798245       11760.146504787
4.711            0.048185038       11855.312000331
4.712            0.048574088       11951.032579989
4.713            0.048965383       12047.305752620
4.714            0.049358913       12144.128936807
4.715            0.049754669       12241.499460416
4.716            0.050152637       12339.414560163
4.717            0.050552808       12437.871381205
4.718            0.050955168       12536.866976730
4.719            0.051359706       12636.398307570
4.720            0.051766408       12736.462241823
4.721            0.052175262       12837.055554489
4.722            0.052586255       12938.174927120
4.723            0.052999371       13039.816947480
4.724            0.053414597       13141.978109231
4.725            0.053831919       13244.654811614
4.726            0.054251322       13347.843359164
4.727            0.054672789       13451.539961426
4.728            0.055096305       13555.740732695
4.729            0.055521854       13660.441691764
4.730            0.055949420       13765.638761691
4.731            0.056378985       13871.327769584
4.732            0.056810532       13977.504446394
4.733            0.057244044       14084.164426735
4.734            0.057679502       14191.303248711
4.735            0.058116887       14298.916353762
4.736            0.058556182       14406.999086528
4.737            0.058997365       14515.546694733
4.738            0.059440419       14624.554329076
4.739            0.059885322       14734.017043151
4.740            0.060332054       14843.929793375
4.741            0.060780595       14954.287438941
4.742            0.061230922       15065.084741784
4.743            0.061683015       15176.316366566
4.744            0.062136851       15287.976880679
4.745            0.062592407       15400.060754272
4.746            0.063049662       15512.562360284
4.747            0.063508591       15625.475974511
4.748            0.063969171       15738.795775678
4.749            0.064431378       15852.515845542
4.750            0.064895187       15966.630169003
4.751            0.065360574       16081.132634245
4.752            0.065827513       16196.017032889
4.753            0.066295979       16311.277060169
4.754            0.066765945       16426.906315125
4.755            0.067237386       16542.898300824
4.756            0.067710274       16659.246424588
4.757            0.068184583       16775.943998254
4.758            0.068660284       16892.984238449
4.759            0.069137350       17010.360266888
4.760            0.069615753       17128.065110687
4.761            0.070095463       17246.091702705
4.762            0.070576452       17364.432881901
4.763            0.071058691       17483.081393717
4.764            0.071542148       17602.029890471
4.765            0.072026794       17721.270931788
4.766            0.072512599       17840.796985041
4.767            0.072999531       17960.600425810
4.768            0.073487560       18080.673538377
4.769            0.073976652       18201.008516229
4.770            0.074466777       18321.597462586
4.771            0.074957902       18442.432390957
4.772            0.075449993       18563.505225709
4.773            0.075943019       18684.807802661
4.774            0.076436944       18806.331869706
4.775            0.076931736       18928.069087444
4.776            0.077427360       19050.011029842
4.777            0.077923782       19172.149184921
4.778            0.078420966       19294.474955458
4.779            0.078918877       19416.979659709
4.780            0.079417480       19539.654532164
4.781            0.079916738       19662.490724309
4.782            0.080416616       19785.479305427
4.783            0.080917077       19908.611263407
4.784            0.081418084       20031.877505581
4.785            0.081919599       20155.268859583
4.786            0.082421585       20278.776074231
4.787            0.082924004       20402.389820428
4.788            0.083426817       20526.100692083
4.789            0.083929987       20649.899207064
4.790            0.084433474       20773.775808160
4.791            0.084937240       20897.720864074
4.792            0.085441244       21021.724670430
4.793            0.085945448       21145.777450814
4.794            0.086449810       21269.869357819
4.795            0.086954291       21393.990474128
4.796            0.087458850       21518.130813608
4.797            0.087963447       21642.280322430
4.798            0.088468039       21766.428880207
4.799            0.088972587       21890.566301156
4.800            0.089477047       22014.682335280
4.801            0.089981379       22138.766669571
4.802            0.090485539       22262.808929230
4.803            0.090989487       22386.798678916
4.804            0.091493178       22510.725424003
4.805            0.091996570       22634.578611872
4.806            0.092499620       22758.347633209
4.807            0.093002284       22882.021823333
4.808            0.093504520       23005.590463539
4.809            0.094006283       23129.042782460
4.810            0.094507529       23252.367957451
4.811            0.095008214       23375.555115994
4.812            0.095508294       23498.593337112
4.813            0.096007723       23621.471652814
4.814            0.096506459       23744.179049552
4.815            0.097004454       23866.704469696
4.816            0.097501665       23989.036813031
4.817            0.097998046       24111.164938265
4.818            0.098493551       24233.077664565
4.819            0.098988135       24354.763773097
4.820            0.099481752       24476.212008597
4.821            0.099974357       24597.411080946
4.822            0.100465903       24718.349666772
4.823            0.100956344       24839.016411062
4.824            0.101445634       24959.399928789
4.825            0.101933726       25079.488806564
4.826            0.102420575       25199.271604288
4.827            0.102906132       25318.736856836
4.828            0.103390353       25437.873075742
4.829            0.103873189       25556.668750904
4.830            0.104354594       25675.112352306
4.831            0.104834521       25793.192331749
4.832            0.105312924       25910.897124595
4.833            0.105789754       26028.215151531
4.834            0.106264966       26145.134820337
4.835            0.106738511       26261.644527669
4.836            0.107210342       26377.732660860
4.837            0.107680413       26493.387599725
4.838            0.108148676       26608.597718379
4.839            0.108615084       26723.351387071
4.840            0.109079589       26837.636974018
4.841            0.109542145       26951.442847264
4.842            0.110002703       27064.757376533
4.843            0.110461218       27177.568935103
4.844            0.110917640       27289.865901681
4.845            0.111371924       27401.636662296
4.846            0.111824022       27512.869612186
4.847            0.112273888       27623.553157709
4.848            0.112721473       27733.675718247
4.849            0.113166730       27843.225728126
4.850            0.113609614       27952.191638537
4.851            0.114050077       28060.561919469
4.852            0.114488073       28168.325061639
4.853            0.114923554       28275.469578436
4.854            0.115356474       28381.984007863
4.855            0.115786786       28487.856914484
4.856            0.116214445       28593.076891382
4.857            0.116639404       28697.632562107
4.858            0.117061616       28801.512582641
4.859            0.117481037       28904.705643355
4.860            0.117897620       29007.200470970
4.861            0.118311319       29108.985830525
4.862            0.118722089       29210.050527339
4.863            0.119129884       29310.383408978
4.864            0.119534660       29409.973367215
4.865            0.119936372       29508.809340003
4.866            0.120334974       29606.880313431
4.867            0.120730422       29704.175323690
4.868            0.121122673       29800.683459031
4.869            0.121511680       29896.393861723
4.870            0.121897402       29991.295730010
4.871            0.122279794       30085.378320057
4.872            0.122658812       30178.630947904
4.873            0.123034414       30271.042991401
4.874            0.123406557       30362.603892152
4.875            0.123775197       30453.303157443
4.876            0.124140293       30543.130362172
4.877            0.124501803       30632.075150766
4.878            0.124859684       30720.127239094
4.879            0.125213895       30807.276416374
4.880            0.125564396       30893.512547073
4.881            0.125911144       30978.825572789
4.882            0.126254100       31063.205514137
4.883            0.126593223       31146.642472621
4.884            0.126928474       31229.126632489
4.885            0.127259813       31310.648262589
4.886            0.127587200       31391.197718205
4.887            0.127910597       31470.765442888
4.888            0.128229966       31549.341970272
4.889            0.128545267       31626.917925876
4.890            0.128856465       31703.484028897
4.891            0.129163520       31779.031093987
4.892            0.129466397       31853.550033021
4.893            0.129765058       31927.031856838
4.894            0.130059468       31999.467676986
4.895            0.130349591       32070.848707436
4.896            0.130635392       32141.166266287
4.897            0.130916835       32210.411777455
4.898            0.131193887       32278.576772345
4.899            0.131466512       32345.652891501
4.900            0.131734679       32411.631886250
4.901            0.131998354       32476.505620315
4.902            0.132257503       32540.266071414
4.903            0.132512096       32602.905332850
4.904            0.132762100       32664.415615062
4.905            0.133007484       32724.789247177
4.906            0.133248218       32784.018678524
4.907            0.133484271       32842.096480144
4.908            0.133715613       32899.015346260
4.909            0.133942216       32954.768095747
4.910            0.134164051       33009.347673560
4.911            0.134381089       33062.747152156
4.912            0.134593303       33114.959732880
4.913            0.134800666       33165.978747339
4.914            0.135003151       33215.797658745
4.915            0.135200733       33264.410063236
4.916            0.135393385       33311.809691176
4.917            0.135581083       33357.990408428
4.918            0.135763803       33402.946217600
4.919            0.135941520       33446.671259268
4.920            0.136114212       33489.159813174
4.921            0.136281855       33530.406299397
4.922            0.136444428       33570.405279498
4.923            0.136601909       33609.151457635
4.924            0.136754277       33646.639681660
4.925            0.136901512       33682.864944176
4.926            0.137043594       33717.822383578
4.927            0.137180504       33751.507285058
4.928            0.137312223       33783.915081587
4.929            0.137438733       33815.041354866
4.930            0.137560018       33844.881836248
4.931            0.137676059       33873.432407632
4.932            0.137786842       33900.689102327
4.933            0.137892351       33926.648105887
4.934            0.137992570       33951.305756915
4.935            0.138087485       33974.658547841
4.936            0.138177084       33996.703125663
4.937            0.138261352       34017.436292661
4.938            0.138340278       34036.855007084
4.939            0.138413850       34054.956383800
4.940            0.138482056       34071.737694915
4.941            0.138544887       34087.196370370
4.942            0.138602332       34101.329998491
4.943            0.138654383       34114.136326524
4.944            0.138701030       34125.613261123
4.945            0.138742266       34135.758868820
4.946            0.138778084       34144.571376451
4.947            0.138808476       34152.049171557
4.948            0.138833439       34158.190802750
4.949            0.138852965       34162.994980050
4.950            0.138867051       34166.460575183
4.951            0.138875692       34168.586621850
4.952            0.138878885       34169.372315965
4.953            0.138876628       34168.817015861
4.954            0.138868919       34166.920242455
4.955            0.138855756       34163.681679388
4.956            0.138837139       34159.101173133
4.957            0.138813068       34153.178733060
4.958            0.138783543       34145.914531482
4.959            0.138748566       34137.308903656
4.960            0.138708139       34127.362347757
4.961            0.138662264       34116.075524817
4.962            0.138610946       34103.449258632
4.963            0.138554187       34089.484535636
4.964            0.138491993       34074.182504741
4.965            0.138424369       34057.544477144
4.966            0.138351321       34039.571926104
4.967            0.138272856       34020.266486679
4.968            0.138188980       33999.629955441
4.969            0.138099702       33977.664290149
4.970            0.138005031       33954.371609392
4.971            0.137904975       33929.754192202
4.972            0.137799545       33903.814477635
4.973            0.137688751       33876.555064311
4.974            0.137572605       33847.978709937
4.975            0.137451117       33818.088330780
4.976            0.137324302       33786.887001128
4.977            0.137192171       33754.377952698
4.978            0.137054739       33720.564574033
4.979            0.136912020       33685.450409850
4.980            0.136764030       33649.039160371
4.981            0.136610782       33611.334680612
4.982            0.136452295       33572.340979648
4.983            0.136288585       33532.062219844
4.984            0.136119670       33490.502716058
4.985            0.135945567       33447.666934813
4.986            0.135766296       33403.559493436
4.987            0.135581875       33358.185159174
4.988            0.135392325       33311.548848270
4.989            0.135197667       33263.655625026
4.990            0.134997921       33214.510700817
4.991            0.134793109       33164.119433093
4.992            0.134583254       33112.487324347
4.993            0.134368379       33059.620021048
4.994            0.134148507       33005.523312560
4.995            0.133923662       32950.203130019
4.996            0.133693869       32893.665545198
4.997            0.133459154       32835.916769326
4.998            0.133219541       32776.963151902
4.999            0.132975058       32716.811179465
5.000            0.132725731       32655.467474350
5.001            0.132471588       32592.938793410
5.002            0.132212656       32529.232026719
5.003            0.131948965       32464.354196247
5.004            0.131680543       32398.312454514
5.005            0.131407421       32331.114083212
5.006            0.131129627       32262.766491813
5.007            0.130847193       32193.277216151
5.008            0.130560150       32122.653916973
5.009            0.130268529       32050.904378482
5.010            0.129972363       31978.036506844
5.011            0.129671684       31904.058328682
5.012            0.129366526       31828.977989547
5.013            0.129056921       31752.803752366
5.014            0.128742904       31675.543995869
5.015            0.128424510       31597.207213003
5.016            0.128101774       31517.802009316
5.017            0.127774730       31437.337101332
5.018            0.127443415       31355.821314898
5.019            0.127107866       31273.263583522
5.020            0.126768118       31189.672946685
5.021            0.126424209       31105.058548143
5.022            0.126076176       31019.429634204
5.023            0.125724058       30932.795551999
5.024            0.125367894       30845.165747726
5.025            0.125007720       30756.549764889
5.026            0.124643578       30666.957242510
5.027            0.124275507       30576.397913343
5.028            0.123903545       30484.881602057
5.029            0.123527735       30392.418223416
5.030            0.123148116       30299.017780442
5.031            0.122764729       30204.690362571
5.032            0.122377616       30109.446143784
5.033            0.121986818       30013.295380744
5.034            0.121592378       29916.248410909
5.035            0.121194337       29818.315650637
5.036            0.120792739       29719.507593286
5.037            0.120387627       29619.834807299
5.038            0.119979043       29519.307934281
5.039            0.119567031       29417.937687072
5.040            0.119151635       29315.734847805
5.041            0.118732899       29212.710265961
5.042            0.118310868       29108.874856418
5.043            0.117885585       29004.239597487
5.044            0.117457097       28898.815528951
5.045            0.117025448       28792.613750093
5.046            0.116590683       28685.645417717
5.047            0.116152848       28577.921744173
5.048            0.115711989       28469.453995366
5.049            0.115268152       28360.253488776
5.050            0.114821382       28250.331591459
5.051            0.114371727       28139.699718062
5.052            0.113919233       28028.369328821
5.053            0.113463947       27916.351927570
5.054            0.113005915       27803.659059740
5.055            0.112545185       27690.302310364
5.056            0.112081803       27576.293302075
5.057            0.111615819       27461.643693114
5.058            0.111147278       27346.365175331
5.059            0.110676228       27230.469472194
5.060            0.110202718       27113.968336789
5.061            0.109726795       26996.873549839
5.062            0.109248507       26879.196917713
5.063            0.108767902       26760.950270443
5.064            0.108285029       26642.145459744
5.065            0.107799935       26522.794357042
5.066            0.107312669       26402.908851502
5.067            0.106823280       26282.500848065
5.068            0.106331815       26161.582265488
5.069            0.105838324       26040.165034395
5.070            0.105342854       25918.261095328
5.071            0.104845455       25795.882396814
5.072            0.104346175       25673.040893430
5.073            0.103845062       25549.748543884
5.074            0.103342166       25426.017309103
5.075            0.102837534       25301.859150324
5.076            0.102331216       25177.286027207
5.077            0.101823260       25052.309895944
5.078            0.101313714       24926.942707388
5.079            0.100802627       24801.196405189
5.080            0.100290049       24675.082923942
5.081            0.099776026       24548.614187350
5.082            0.099260607       24421.802106388
5.083            0.098743842       24294.658577498
5.084            0.098225778       24167.195480775
5.085            0.097706463       24039.424678189
5.086            0.097185945       23911.358011800
5.087            0.096664273       23783.007302001
5.088            0.096141495       23654.384345770
5.089            0.095617658       23525.500914939
5.090            0.095092809       23396.368754475
5.091            0.094566998       23266.999580779
5.092            0.094040271       23137.405080002
5.093            0.093512675       23007.596906375
5.094            0.092984258       22877.586680555
5.095            0.092455067       22747.385987991
5.096            0.091925149       22617.006377309
5.097            0.091394550       22486.459358703
5.098            0.090863317       22355.756402362
5.099            0.090331498       22224.908936900
5.100            0.089799137       22093.928347812
5.101            0.089266281       21962.825975947
5.102            0.088732976       21831.613116002
5.103            0.088199268       21700.301015033
5.104            0.087665201       21568.900870987
5.105            0.087130823       21437.423831251
5.106            0.086596177       21305.880991233
5.107            0.086061308       21174.283392944
5.108            0.085526261       21042.642023620
5.109            0.084991081       20910.967814354
5.110            0.084455812       20779.271638752
5.111            0.083920497       20647.564311612
5.112            0.083385181       20515.856587623
5.113            0.082849906       20384.159160088
5.114            0.082314717       20252.482659669
5.115            0.081779656       20120.837653151
5.116            0.081244765       19989.234642234
5.117            0.080710087       19857.684062344
5.118            0.080175665       19726.196281470
5.119            0.079641540       19594.781599024
5.120            0.079107753       19463.450244718
5.121            0.078574347       19332.212377478
5.122            0.078041361       19201.078084367
5.123            0.077508837       19070.057379544
5.124            0.076976815       18939.160203238
5.125            0.076445335       18808.396420753
5.126            0.075914438       18677.775821495
5.127            0.075384161       18547.308118022
5.128            0.074854546       18417.002945120
5.129            0.074325629       18286.869858906
5.130            0.073797451       18156.918335951
5.131            0.073270049       18027.157772433
5.132            0.072743460       17897.597483314
5.133            0.072217724       17768.246701536
5.134            0.071692876       17639.114577255
5.135            0.071168953       17510.210177086
5.136            0.070645993       17381.542483386
5.137            0.070124031       17253.120393552
5.138            0.069603103       17124.952719354
5.139            0.069083245       16997.048186287
5.140            0.068564491       16869.415432951
5.141            0.068046876       16742.063010455
5.142            0.067530435       16614.999381853
5.143            0.067015203       16488.232921597
5.144            0.066501211       16361.771915022
5.145            0.065988495       16235.624557854
5.146            0.065477086       16109.798955744
5.147            0.064967017       15984.303123832
5.148            0.064458321       15859.144986330
5.149            0.063951030       15734.332376134
5.150            0.063445174       15609.873034466
5.151            0.062940785       15485.774610535
5.152            0.062437894       15362.044661225
5.153            0.061936530       15238.690650816
5.154            0.061436725       15115.719950721
5.155            0.060938507       14993.139839253
5.156            0.060441906       14870.957501419
5.157            0.059946951       14749.180028738
5.158            0.059453669       14627.814419085
5.159            0.058962090       14506.867576558
5.160            0.058472240       14386.346311376
5.161            0.057984147       14266.257339794
5.162            0.057497838       14146.607284056
5.163            0.057013340       14027.402672354
5.164            0.056530678       13908.649938835
5.165            0.056049879       13790.355423614
5.166            0.055570968       13672.525372820
5.167            0.055093969       13555.165938670
5.168            0.054618908       13438.283179559
5.169            0.054145808       13321.883060181
5.170            0.053674694       13205.971451673
5.171            0.053205589       13090.554131785
5.172            0.052738515       12975.636785067
5.173            0.052273497       12861.225003089
5.174            0.051810556       12747.324284682
5.175            0.051349714       12633.940036200
5.176            0.050890993       12521.077571806
5.177            0.050434414       12408.742113789
5.178            0.049979998       12296.938792891
5.179            0.049527765       12185.672648672
5.180            0.049077735       12074.948629887
5.181            0.048629929       11964.771594887
5.182            0.048184365       11855.146312053
5.183            0.047741063       11746.077460239
5.184            0.047300041       11637.569629243
5.185            0.046861317       11529.627320306
5.186            0.046424910       11422.254946623
5.187            0.045990837       11315.456833881
5.188            0.045559115       11209.237220820
5.189            0.045129762       11103.600259814
5.190            0.044702793       10998.550017471
5.191            0.044278225       10894.090475256
5.192            0.043856073       10790.225530137
5.193            0.043436354       10686.958995249
5.194            0.043019082       10584.294600581
5.195            0.042604272       10482.235993676
5.196            0.042191939       10380.786740365
5.197            0.041782097       10279.950325506
5.198            0.041374760       10179.730153753
5.199            0.040969941       10080.129550338
5.200            0.040567653        9981.151761879
5.201            0.040167909        9882.799957200
5.202            0.039770722        9785.077228176
5.203            0.039376105        9687.986590591
5.204            0.038984068        9591.530985018
5.205            0.038594624        9495.713277718
5.206            0.038207784        9400.536261553
5.207            0.037823559        9306.002656920
5.208            0.037441960        9212.115112705
5.209            0.037062998        9118.876207243
5.210            0.036686681        9026.288449311
5.211            0.036313022        8934.354279127
5.212            0.035942028        8843.076069366
5.213            0.035573710        8752.456126199
5.214            0.035208077        8662.496690339
5.215            0.034845137        8573.199938113
5.216            0.034484899        8484.567982543
5.217            0.034127371        8396.602874441
5.218            0.033772562        8309.306603524
5.219            0.033420479        8222.681099545
5.220            0.033071130        8136.728233431
5.221            0.032724522        8051.449818443
5.222            0.032380663        7966.847611348
5.223            0.032039558        7882.923313602
5.224            0.031701216        7799.678572552
5.225            0.031365643        7717.114982646
5.226            0.031032844        7635.234086662
5.227            0.030702826        7554.037376947
5.228            0.030375595        7473.526296663
5.229            0.030051156        7393.702241060
5.230            0.029729514        7314.566558748
5.231            0.029410676        7236.120552985
5.232            0.029094647        7158.365482979
5.233            0.028781430        7081.302565201
5.234            0.028471032        7004.932974706
5.235            0.028163456        6929.257846470
5.236            0.027858707        6854.278276734
5.237            0.027556789        6779.995324358
5.238            0.027257707        6706.410012193
5.239            0.026961465        6633.523328450
5.240            0.026668066        6561.336228092
5.241            0.026377514        6489.849634226
5.242            0.026089812        6419.064439509
5.243            0.025804965        6348.981507566
5.244            0.025522976        6279.601674405
5.245            0.025243848        6210.925749858
5.246            0.024967584        6142.954519015
5.247            0.024694187        6075.688743671
5.248            0.024423661        6009.129163791
5.249            0.024156008        5943.276498961
5.250            0.023891230        5878.131449870
5.251            0.023629332        5813.694699784
5.252            0.023370315        5749.966916029
5.253            0.023114182        5686.948751487
5.254            0.022860936        5624.640846092
5.255            0.022610580        5563.043828333
5.256            0.022363115        5502.158316771
5.257            0.022118545        5441.984921546
5.258            0.021876871        5382.524245904
5.259            0.021638097        5323.776887725
5.260            0.021402225        5265.743441050
5.261            0.021169256        5208.424497622
5.262            0.020939194        5151.820648423
5.263            0.020712040        5095.932485222
5.264            0.020487798        5040.760602126
5.265            0.020266470        4986.305597125
5.266            0.020048058        4932.568073660
5.267            0.019832564        4879.548642172
5.268            0.019619992        4827.247921671
5.269            0.019410343        4775.666541301
5.270            0.019203621        4724.805141907
5.271            0.018999827        4674.664377603
5.272            0.018798966        4625.244917351
5.273            0.018601038        4576.547446530
5.274            0.018406048        4528.572668513
5.275            0.018213999        4481.321306245
5.276            0.018024892        4434.794103822
5.277            0.017838732        4388.991828069
5.278            0.017655522        4343.915270121
5.279            0.017475265        4299.565247001
5.280            0.017297964        4255.942603204
5.281            0.017123623        4213.048212274
5.282            0.016952245        4170.882978387
5.283            0.016783835        4129.447837926
5.284            0.016618396        4088.743761065
5.285            0.016455933        4048.771753342
5.286            0.016296450        4009.532857235
5.287            0.016139950        3971.028153742
5.288            0.015986439        3933.258763947
5.289            0.015835922        3896.225850594
5.290            0.015688402        3859.930619656
5.291            0.015543886        3824.374321896
5.292            0.015402379        3789.558254437
5.293            0.015263886        3755.483762317
5.294            0.015128412        3722.152240047
5.295            0.014995964        3689.565133162
5.296            0.014866548        3657.723939773
5.297            0.014740170        3626.630212112
5.298            0.014616837        3596.285558070
5.299            0.014496554        3566.691642734
5.300            0.014379330        3537.850189922
5.301            0.014265172        3509.762983703
5.302            0.014154087        3482.431869923
5.303            0.014046082        3455.858757718
5.304            0.013941167        3430.045621022
5.305            0.013839348        3404.994500073
5.306            0.013740635        3380.707502909
5.307            0.013645037        3357.186806857
5.308            0.013552563        3334.434660016
5.309            0.013463222        3312.453382734
5.310            0.013377023        3291.245369077
5.311            0.013293978        3270.813088287
5.312            0.013214096        3251.159086238
5.313            0.013137387        3232.285986877
5.314            0.013063864        3214.196493664
5.315            0.012993537        3196.893390993
5.316            0.012926417        3180.379545615
5.317            0.012862518        3164.657908044
5.318            0.012801851        3149.731513956
5.319            0.012744428        3135.603485577
5.320            0.012690264        3122.277033062
5.321            0.012639371        3109.755455862
5.322            0.012591763        3098.042144082
5.323            0.012547454        3087.140579826
5.324            0.012506460        3077.054338529
5.325            0.012468794        3067.787090285
5.326            0.012434472        3059.342601151
5.327            0.012403509        3051.724734448
5.328            0.012375923        3044.937452047
5.329            0.012351729        3038.984815641
5.330            0.012330944        3033.870988002
5.331            0.012313586        3029.600234227
5.332            0.012299672        3026.176922972
5.333            0.012289221        3023.605527667
5.334            0.012282251        3021.890627718
5.335            0.012278781        3021.036909696
5.336            0.012278831        3021.049168510
5.337            0.012282420        3021.932308562
5.338            0.012289570        3023.691344890
5.339            0.012300300        3026.331404293
5.340            0.012314633        3029.857726436
5.341            0.012332589        3034.275664947
5.342            0.012354191        3039.590688484
5.343            0.012379463        3045.808381801
5.344            0.012408426        3052.934446777
5.345            0.012441105        3060.974703444
5.346            0.012477524        3069.935090983
5.347            0.012517707        3079.821668713
5.348            0.012561680        3090.640617050
5.349            0.012609468        3102.398238451
5.350            0.012661097        3115.100958341
5.351            0.012716594        3128.755326013
5.352            0.012775987        3143.368015513
5.353            0.012839302        3158.945826501
5.354            0.012906567        3175.495685092
5.355            0.012977812        3193.024644669
5.356            0.013053066        3211.539886688
5.357            0.013132358        3231.048721442
5.358            0.013215719        3251.558588817
5.359            0.013303179        3273.077059018
5.360            0.013394770        3295.611833271
5.361            0.013490524        3319.170744500
5.362            0.013590472        3343.761757987
5.363            0.013694648        3369.392971996
5.364            0.013803086        3396.072618378
5.365            0.013915819        3423.809063153
5.366            0.014032881        3452.610807057
5.367            0.014154309        3482.486486071
5.368            0.014280137        3513.444871920
5.369            0.014410402        3545.494872541
5.370            0.014545140        3578.645532530
5.371            0.014684389        3612.906033557
5.372            0.014828187        3648.285694750
5.373            0.014976572        3684.793973059
5.374            0.015129584        3722.440463577
5.375            0.015287261        3761.234899845
5.376            0.015449644        3801.187154118
5.377            0.015616773        3842.307237601
5.378            0.015788691        3884.605300663
5.379            0.015965438        3928.091633002
5.380            0.016147057        3972.776663801
5.381            0.016333591        4018.670961827
5.382            0.016525083        4065.785235521
5.383            0.016721578        4114.130333033
5.384            0.016923121        4163.717242246
5.385            0.017129755        4214.557090742
5.386            0.017341528        4266.661145754
5.387            0.017558486        4320.040814073
5.388            0.017780675        4374.707641920
